time,open,high,low,close,volume,spread,real_volume,symbol,timeframe
2025-10-16 00:00:00,1.16433,1.16672,1.1641,1.16633,14992,0,0,EURUSD,H4
2025-10-16 04:00:00,1.16634,1.16753,1.16554,1.16562,21402,0,0,EURUSD,H4
2025-10-16 08:00:00,1.16564,1.16681,1.16432,1.16589,35152,0,0,EURUSD,H4
2025-10-16 12:00:00,1.16588,1.16638,1.16463,1.16605,34603,0,0,EURUSD,H4
2025-10-16 16:00:00,1.16606,1.16791,1.16502,1.16772,49659,0,0,EURUSD,H4
2025-10-16 20:00:00,1.16771,1.16943,1.16767,1.16873,30155,0,0,EURUSD,H4
2025-10-17 00:00:00,1.16826,1.17113,1.16814,1.1706699999999999,13461,0,0,EURUSD,H4
2025-10-17 04:00:00,1.17066,1.1712500000000001,1.16954,1.17099,21372,0,0,EURUSD,H4
2025-10-17 08:00:00,1.17099,1.17283,1.1691799999999999,1.16974,43767,0,0,EURUSD,H4
2025-10-17 12:00:00,1.16974,1.17077,1.16671,1.16765,38685,0,0,EURUSD,H4
2025-10-17 16:00:00,1.16766,1.1681300000000001,1.16561,1.16709,50013,0,0,EURUSD,H4
2025-10-17 20:00:00,1.16708,1.16759,1.16504,1.16531,23302,0,0,EURUSD,H4
2025-10-20 00:00:00,1.1661299999999999,1.16667,1.16519,1.1666400000000001,13479,0,0,EURUSD,H4
2025-10-20 04:00:00,1.16665,1.16739,1.16565,1.16716,15726,0,0,EURUSD,H4
2025-10-20 08:00:00,1.16714,1.16757,1.16538,1.16636,29958,0,0,EURUSD,H4
2025-10-20 12:00:00,1.16636,1.16678,1.16445,1.16535,35641,0,0,EURUSD,H4
2025-10-20 16:00:00,1.16536,1.16646,1.16464,1.16496,35341,0,0,EURUSD,H4
2025-10-20 20:00:00,1.16494,1.16531,1.16383,1.16412,16511,0,0,EURUSD,H4
2025-10-21 00:00:00,1.16404,1.16553,1.16383,1.16533,9795,0,0,EURUSD,H4
2025-10-21 04:00:00,1.16532,1.16532,1.16319,1.16361,18314,0,0,EURUSD,H4
2025-10-21 08:00:00,1.1636199999999999,1.16376,1.1613,1.16212,34019,0,0,EURUSD,H4
2025-10-21 12:00:00,1.16211,1.16272,1.16021,1.16111,41094,0,0,EURUSD,H4
2025-10-21 16:00:00,1.1611,1.16244,1.15978,1.1609099999999999,50412,0,0,EURUSD,H4
2025-10-21 20:00:00,1.1609099999999999,1.161,1.15989,1.15995,19677,0,0,EURUSD,H4
2025-10-22 00:00:00,1.15977,1.1608100000000001,1.15973,1.16048,9459,0,0,EURUSD,H4
2025-10-22 04:00:00,1.1604700000000001,1.1611,1.16015,1.16093,11547,0,0,EURUSD,H4
2025-10-22 08:00:00,1.16093,1.16158,1.159,1.15976,32019,0,0,EURUSD,H4
2025-10-22 12:00:00,1.15975,1.16022,1.1577,1.15832,33308,0,0,EURUSD,H4
2025-10-22 16:00:00,1.15832,1.16224,1.15817,1.16196,41328,0,0,EURUSD,H4
2025-10-22 20:00:00,1.16196,1.16205,1.16049,1.16094,18290,0,0,EURUSD,H4
2025-10-23 00:00:00,1.16058,1.16145,1.15978,1.16041,9435,0,0,EURUSD,H4
2025-10-23 04:00:00,1.16042,1.16056,1.15904,1.15988,12131,0,0,EURUSD,H4
2025-10-23 08:00:00,1.15988,1.16062,1.15903,1.1595900000000001,25104,0,0,EURUSD,H4
2025-10-23 12:00:00,1.1596,1.16061,1.15852,1.16008,26397,0,0,EURUSD,H4
2025-10-23 16:00:00,1.16007,1.16198,1.15983,1.16068,35699,0,0,EURUSD,H4
2025-10-23 20:00:00,1.16069,1.1620300000000001,1.16043,1.1617899999999999,14403,0,0,EURUSD,H4
2025-10-24 00:00:00,1.16163,1.16218,1.16139,1.1617899999999999,7842,0,0,EURUSD,H4
2025-10-24 04:00:00,1.1617899999999999,1.1619,1.1605699999999999,1.16077,11396,0,0,EURUSD,H4
2025-10-24 08:00:00,1.16076,1.16281,1.1601,1.16104,29017,0,0,EURUSD,H4
2025-10-24 12:00:00,1.161,1.16485,1.16053,1.16341,34397,0,0,EURUSD,H4
2025-10-24 16:00:00,1.16341,1.16434,1.16178,1.16257,41148,0,0,EURUSD,H4
2025-10-24 20:00:00,1.16257,1.1636,1.16209,1.16272,16289,0,0,EURUSD,H4
2025-10-27 00:00:00,1.1632,1.16377,1.16221,1.16349,13458,0,0,EURUSD,H4
2025-10-27 04:00:00,1.16347,1.16478,1.16208,1.16245,15265,0,0,EURUSD,H4
2025-10-27 08:00:00,1.16246,1.16333,1.16174,1.16284,24791,0,0,EURUSD,H4
2025-10-27 12:00:00,1.16285,1.16515,1.16261,1.16415,30093,0,0,EURUSD,H4
2025-10-27 16:00:00,1.16415,1.16429,1.16317,1.16389,32614,0,0,EURUSD,H4
2025-10-27 20:00:00,1.16388,1.16521,1.1635,1.16441,15825,0,0,EURUSD,H4
2025-10-28 00:00:00,1.16443,1.16588,1.16439,1.16556,10305,0,0,EURUSD,H4
2025-10-28 04:00:00,1.16556,1.16678,1.16539,1.16659,15544,0,0,EURUSD,H4
2025-10-28 08:00:00,1.16659,1.1668,1.1648399999999999,1.16525,26643,0,0,EURUSD,H4
2025-10-28 12:00:00,1.16522,1.16651,1.16351,1.16402,30769,0,0,EURUSD,H4
2025-10-28 16:00:00,1.16402,1.1668,1.16253,1.1668,39645,0,0,EURUSD,H4
2025-10-28 20:00:00,1.16681,1.16689,1.1651,1.16523,18671,0,0,EURUSD,H4
2025-10-29 00:00:00,1.16501,1.16609,1.16486,1.16545,13035,0,0,EURUSD,H4
2025-10-29 04:00:00,1.16545,1.16561,1.16315,1.16341,15494,0,0,EURUSD,H4
2025-10-29 08:00:00,1.16343,1.1638,1.16228,1.16231,26881,0,0,EURUSD,H4
2025-10-29 12:00:00,1.16231,1.16488,1.16187,1.16341,31193,0,0,EURUSD,H4
2025-10-29 16:00:00,1.16342,1.16659,1.16316,1.16573,37836,0,0,EURUSD,H4
2025-10-29 20:00:00,1.16573,1.16591,1.1577600000000001,1.16007,48798,0,0,EURUSD,H4
2025-10-30 00:00:00,1.16001,1.16156,1.15968,1.16119,10232,0,0,EURUSD,H4
2025-10-30 04:00:00,1.16119,1.16374,1.16069,1.16322,25520,0,0,EURUSD,H4
2025-10-30 08:00:00,1.16321,1.16341,1.16068,1.16173,29901,0,0,EURUSD,H4
2025-10-30 12:00:00,1.16173,1.16286,1.15534,1.15552,35491,0,0,EURUSD,H4
2025-10-30 16:00:00,1.15552,1.15862,1.1547,1.15692,43919,0,0,EURUSD,H4
2025-10-30 20:00:00,1.15692,1.15723,1.15605,1.1565,18503,0,0,EURUSD,H4
2025-10-31 00:00:00,1.15636,1.1577,1.15635,1.15739,8860,0,0,EURUSD,H4
2025-10-31 04:00:00,1.15739,1.1577600000000001,1.15649,1.15721,14518,0,0,EURUSD,H4
2025-10-31 08:00:00,1.15721,1.15735,1.1555,1.15706,22298,0,0,EURUSD,H4
2025-10-31 12:00:00,1.15706,1.15769,1.15534,1.1555900000000001,26405,0,0,EURUSD,H4
2025-10-31 16:00:00,1.15562,1.15564,1.15221,1.15303,42764,0,0,EURUSD,H4
2025-10-31 20:00:00,1.15304,1.15378,1.15215,1.15356,16483,0,0,EURUSD,H4
2025-11-03 00:00:00,1.15303,1.15383,1.15217,1.15271,16330,0,0,EURUSD,H4
2025-11-03 04:00:00,1.15272,1.15378,1.15265,1.15353,12625,0,0,EURUSD,H4
2025-11-03 08:00:00,1.1535199999999999,1.15415,1.15096,1.15145,25649,0,0,EURUSD,H4
2025-11-03 12:00:00,1.15145,1.15221,1.1506,1.15109,26718,0,0,EURUSD,H4
2025-11-03 16:00:00,1.1511,1.1538,1.15051,1.15273,34346,0,0,EURUSD,H4
2025-11-03 20:00:00,1.15273,1.15311,1.1516,1.15189,14379,0,0,EURUSD,H4
2025-11-04 00:00:00,1.1517,1.1521,1.14983,1.15102,13872,0,0,EURUSD,H4
2025-11-04 04:00:00,1.15102,1.15176,1.15049,1.15126,15402,0,0,EURUSD,H4
2025-11-04 08:00:00,1.15126,1.15335,1.14997,1.15012,30675,0,0,EURUSD,H4
2025-11-04 12:00:00,1.15011,1.151,1.1477,1.14922,28664,0,0,EURUSD,H4
2025-11-04 16:00:00,1.1492,1.14966,1.14729,1.14839,33268,0,0,EURUSD,H4
2025-11-04 20:00:00,1.14838,1.14874,1.14749,1.14824,15778,0,0,EURUSD,H4
2025-11-05 00:00:00,1.14834,1.14981,1.14782,1.14895,14732,0,0,EURUSD,H4
2025-11-05 04:00:00,1.14895,1.14944,1.14848,1.14918,13931,0,0,EURUSD,H4
2025-11-05 08:00:00,1.14917,1.14956,1.14815,1.14846,22137,0,0,EURUSD,H4
2025-11-05 12:00:00,1.14846,1.14936,1.14729,1.14737,25049,0,0,EURUSD,H4
2025-11-05 16:00:00,1.14737,1.14933,1.14688,1.14807,37437,0,0,EURUSD,H4
2025-11-05 20:00:00,1.14806,1.14942,1.14788,1.14929,12263,0,0,EURUSD,H4
2025-11-06 00:00:00,1.1491,1.15091,1.149,1.15074,11247,0,0,EURUSD,H4
2025-11-06 04:00:00,1.15074,1.15112,1.15029,1.15101,10118,0,0,EURUSD,H4
2025-11-06 08:00:00,1.15099,1.15241,1.15053,1.15136,23459,0,0,EURUSD,H4
2025-11-06 12:00:00,1.15136,1.15443,1.15101,1.15358,27860,0,0,EURUSD,H4
2025-11-06 16:00:00,1.15358,1.15429,1.15191,1.15407,40076,0,0,EURUSD,H4
2025-11-06 20:00:00,1.15408,1.15525,1.15392,1.1547399999999999,16463,0,0,EURUSD,H4
2025-11-07 00:00:00,1.15428,1.15516,1.15358,1.1538,15510,0,0,EURUSD,H4
2025-11-07 04:00:00,1.1538,1.15432,1.1532499999999999,1.1534,11305,0,0,EURUSD,H4
2025-11-07 08:00:00,1.1534,1.15424,1.15297,1.15383,21692,0,0,EURUSD,H4
2025-11-07 12:00:00,1.15384,1.15697,1.15375,1.15675,29590,0,0,EURUSD,H4
2025-11-07 16:00:00,1.15675,1.15912,1.15653,1.15805,33764,0,0,EURUSD,H4
2025-11-07 20:00:00,1.15805,1.1583700000000001,1.15556,1.1564,15525,0,0,EURUSD,H4
2025-11-10 00:00:00,1.1553,1.15606,1.15414,1.15581,19661,0,0,EURUSD,H4
2025-11-10 04:00:00,1.15582,1.15665,1.15512,1.15619,12725,0,0,EURUSD,H4
2025-11-10 08:00:00,1.15618,1.15831,1.15516,1.15684,26323,0,0,EURUSD,H4
2025-11-10 12:00:00,1.15683,1.15779,1.15542,1.1568,24400,0,0,EURUSD,H4
2025-11-10 16:00:00,1.1568,1.15686,1.15411,1.15605,29817,0,0,EURUSD,H4
2025-11-10 20:00:00,1.15605,1.1565,1.15553,1.15571,12639,0,0,EURUSD,H4
2025-11-11 00:00:00,1.15501,1.15605,1.15472,1.15546,11877,0,0,EURUSD,H4
2025-11-11 04:00:00,1.15547,1.15653,1.15517,1.15616,11699,0,0,EURUSD,H4
2025-11-11 08:00:00,1.15616,1.15687,1.15497,1.15651,23464,0,0,EURUSD,H4
2025-11-11 12:00:00,1.15651,1.16058,1.15625,1.16009,28541,0,0,EURUSD,H4
2025-11-11 16:00:00,1.16009,1.16053,1.15905,1.1595,27414,0,0,EURUSD,H4
2025-11-11 20:00:00,1.1595,1.15956,1.15809,1.15823,12784,0,0,EURUSD,H4
2025-11-12 00:00:00,1.15797,1.15873,1.15745,1.15753,10746,0,0,EURUSD,H4
2025-11-12 04:00:00,1.15754,1.15816,1.15702,1.15764,15015,0,0,EURUSD,H4
2025-11-12 08:00:00,1.15763,1.15886,1.15682,1.15701,25635,0,0,EURUSD,H4
2025-11-12 12:00:00,1.15701,1.15805,1.15652,1.15723,28668,0,0,EURUSD,H4
2025-11-12 16:00:00,1.15723,1.15978,1.15628,1.15931,35549,0,0,EURUSD,H4
2025-11-12 20:00:00,1.15929,1.15944,1.1584,1.15928,17185,0,0,EURUSD,H4
2025-11-13 00:00:00,1.15919,1.15944,1.1579,1.15896,16979,0,0,EURUSD,H4
2025-11-13 04:00:00,1.15895,1.1593,1.1580300000000001,1.15821,14761,0,0,EURUSD,H4
2025-11-13 08:00:00,1.15819,1.16348,1.15812,1.16165,32229,0,0,EURUSD,H4
2025-11-13 12:00:00,1.16166,1.16249,1.1604700000000001,1.16204,32159,0,0,EURUSD,H4
2025-11-13 16:00:00,1.16205,1.16563,1.16168,1.16511,44200,0,0,EURUSD,H4
2025-11-13 20:00:00,1.16511,1.1652,1.16307,1.16342,21602,0,0,EURUSD,H4
2025-11-14 00:00:00,1.1626,1.16392,1.16235,1.16333,18802,0,0,EURUSD,H4
2025-11-14 04:00:00,1.16332,1.16482,1.16297,1.16477,16812,0,0,EURUSD,H4
2025-11-14 08:00:00,1.16478,1.16487,1.16204,1.1622,36788,0,0,EURUSD,H4
2025-11-14 12:00:00,1.16214,1.16539,1.16086,1.16376,43568,0,0,EURUSD,H4
2025-11-14 16:00:00,1.16376,1.1638600000000001,1.16063,1.16139,45473,0,0,EURUSD,H4
2025-11-14 20:00:00,1.1614,1.16235,1.16096,1.16221,17893,0,0,EURUSD,H4
2025-11-17 00:00:00,1.16125,1.16246,1.16051,1.16064,15047,0,0,EURUSD,H4
2025-11-17 04:00:00,1.16065,1.16067,1.15963,1.16002,13918,0,0,EURUSD,H4
2025-11-17 08:00:00,1.16001,1.1615,1.15952,1.16016,24840,0,0,EURUSD,H4
2025-11-17 12:00:00,1.16016,1.16083,1.15886,1.15914,28482,0,0,EURUSD,H4
2025-11-17 16:00:00,1.15915,1.16019,1.15819,1.15939,31409,0,0,EURUSD,H4
2025-11-17 20:00:00,1.15939,1.15955,1.15827,1.15924,21120,0,0,EURUSD,H4
2025-11-18 00:00:00,1.15899,1.15942,1.15845,1.15907,12023,0,0,EURUSD,H4
2025-11-18 04:00:00,1.1590799999999999,1.16037,1.1588,1.15981,18133,0,0,EURUSD,H4
2025-11-18 08:00:00,1.15981,1.16064,1.15873,1.15893,31194,0,0,EURUSD,H4
2025-11-18 12:00:00,1.15893,1.16022,1.15796,1.15971,30826,0,0,EURUSD,H4
2025-11-18 16:00:00,1.1597,1.16077,1.15714,1.15755,41258,0,0,EURUSD,H4
2025-11-18 20:00:00,1.15756,1.15872,1.1575,1.1580300000000001,17331,0,0,EURUSD,H4
2025-11-19 00:00:00,1.15723,1.15852,1.1571799999999999,1.15768,16211,0,0,EURUSD,H4
2025-11-19 04:00:00,1.15768,1.1590799999999999,1.15726,1.15889,17629,0,0,EURUSD,H4
2025-11-19 08:00:00,1.15889,1.15974,1.1565699999999999,1.15734,29466,0,0,EURUSD,H4
2025-11-19 12:00:00,1.15734,1.15911,1.15676,1.15726,33032,0,0,EURUSD,H4
2025-11-19 16:00:00,1.15728,1.15739,1.15259,1.15333,43976,0,0,EURUSD,H4
2025-11-19 20:00:00,1.15332,1.15388,1.15181,1.15383,26025,0,0,EURUSD,H4
2025-11-20 00:00:00,1.15359,1.1542,1.15224,1.15229,17350,0,0,EURUSD,H4
2025-11-20 04:00:00,1.15229,1.15238,1.15101,1.15158,18727,0,0,EURUSD,H4
2025-11-20 08:00:00,1.15156,1.1528,1.15116,1.15274,29426,0,0,EURUSD,H4
2025-11-20 12:00:00,1.15275,1.15398,1.15018,1.15278,38248,0,0,EURUSD,H4
2025-11-20 16:00:00,1.15278,1.15499,1.15202,1.15286,58112,0,0,EURUSD,H4
2025-11-20 20:00:00,1.15286,1.15407,1.15239,1.15284,22510,0,0,EURUSD,H4
2025-11-21 00:00:00,1.15211,1.15384,1.1521,1.1532499999999999,17037,0,0,EURUSD,H4
2025-11-21 04:00:00,1.1532499999999999,1.15421,1.15323,1.15353,18021,0,0,EURUSD,H4
2025-11-21 08:00:00,1.1535199999999999,1.15525,1.15251,1.1525400000000001,37049,0,0,EURUSD,H4
2025-11-21 12:00:00,1.15253,1.15271,1.14966,1.15206,42705,0,0,EURUSD,H4
2025-11-21 16:00:00,1.15205,1.15236,1.14912,1.15072,47132,0,0,EURUSD,H4
2025-11-21 20:00:00,1.1507100000000001,1.15207,1.15018,1.15156,21930,0,0,EURUSD,H4
2025-11-24 00:00:00,1.15112,1.15149,1.15017,1.15106,12788,0,0,EURUSD,H4
2025-11-24 04:00:00,1.15106,1.15283,1.15103,1.15225,15694,0,0,EURUSD,H4
2025-11-24 08:00:00,1.15225,1.15345,1.15097,1.15299,28605,0,0,EURUSD,H4
2025-11-24 12:00:00,1.15299,1.15505,1.15296,1.15383,27742,0,0,EURUSD,H4
2025-11-24 16:00:00,1.15383,1.1541299999999999,1.15117,1.15181,32884,0,0,EURUSD,H4
2025-11-24 20:00:00,1.15181,1.15293,1.15174,1.15213,13644,0,0,EURUSD,H4
2025-11-25 00:00:00,1.1515900000000001,1.153,1.1515900000000001,1.15258,12397,0,0,EURUSD,H4
2025-11-25 04:00:00,1.15258,1.15304,1.15116,1.15168,14339,0,0,EURUSD,H4
2025-11-25 08:00:00,1.15168,1.15367,1.15146,1.15339,26399,0,0,EURUSD,H4
2025-11-25 12:00:00,1.1534,1.15622,1.15247,1.15582,36019,0,0,EURUSD,H4
2025-11-25 16:00:00,1.15581,1.15841,1.15499,1.15822,47784,0,0,EURUSD,H4
2025-11-25 20:00:00,1.15823,1.15859,1.15582,1.15697,22195,0,0,EURUSD,H4
2025-11-26 00:00:00,1.15677,1.15832,1.15631,1.15772,19647,0,0,EURUSD,H4
2025-11-26 04:00:00,1.15773,1.15918,1.15746,1.1590799999999999,23000,0,0,EURUSD,H4
2025-11-26 08:00:00,1.15909,1.1595900000000001,1.15658,1.1572,33744,0,0,EURUSD,H4
2025-11-26 12:00:00,1.1572,1.15841,1.15486,1.15524,45912,0,0,EURUSD,H4
2025-11-26 16:00:00,1.15524,1.16008,1.15472,1.1593,43197,0,0,EURUSD,H4
2025-11-26 20:00:00,1.15929,1.15976,1.15891,1.15972,15962,0,0,EURUSD,H4
2025-11-27 00:00:00,1.15829,1.16126,1.15829,1.16092,14236,0,0,EURUSD,H4
2025-11-27 04:00:00,1.16093,1.16136,1.15999,1.16022,17296,0,0,EURUSD,H4
2025-11-27 08:00:00,1.16025,1.16054,1.15765,1.15777,26086,0,0,EURUSD,H4
2025-11-27 12:00:00,1.15777,1.1596899999999999,1.15773,1.15951,23755,0,0,EURUSD,H4
2025-11-27 16:00:00,1.1595,1.16015,1.159,1.1595,19023,0,0,EURUSD,H4
2025-11-27 20:00:00,1.1595,1.15971,1.15911,1.15956,7121,0,0,EURUSD,H4
2025-11-28 00:00:00,1.1590799999999999,1.16022,1.15816,1.15833,14176,0,0,EURUSD,H4
2025-11-28 04:00:00,1.15834,1.15932,1.15812,1.15886,32819,0,0,EURUSD,H4
2025-11-28 08:00:00,1.1589,1.15906,1.15661,1.1568100000000001,59121,0,0,EURUSD,H4
2025-11-28 12:00:00,1.15683,1.15787,1.15551,1.15749,69274,0,0,EURUSD,H4
2025-11-28 16:00:00,1.15749,1.16075,1.1571,1.16028,42162,0,0,EURUSD,H4
2025-11-28 20:00:00,1.16028,1.1604700000000001,1.1596,1.15976,16690,0,0,EURUSD,H4
2025-12-01 00:00:00,1.1592,1.16159,1.15893,1.16051,19283,0,0,EURUSD,H4
2025-12-01 04:00:00,1.16051,1.16059,1.15894,1.15978,17495,0,0,EURUSD,H4
2025-12-01 08:00:00,1.15979,1.16237,1.15904,1.16224,32468,0,0,EURUSD,H4
2025-12-01 12:00:00,1.16224,1.16525,1.16191,1.16449,32006,0,0,EURUSD,H4
2025-12-01 16:00:00,1.16449,1.16451,1.1618,1.16208,38050,0,0,EURUSD,H4
2025-12-01 20:00:00,1.16209,1.16237,1.16066,1.1609099999999999,16536,0,0,EURUSD,H4
2025-12-02 00:00:00,1.16074,1.16112,1.16039,1.16092,10209,0,0,EURUSD,H4
2025-12-02 04:00:00,1.1609099999999999,1.16143,1.16071,1.16099,9555,0,0,EURUSD,H4
2025-12-02 08:00:00,1.16098,1.16163,1.16024,1.16102,20489,0,0,EURUSD,H4
2025-12-02 12:00:00,1.16102,1.16198,1.15985,1.16178,26142,0,0,EURUSD,H4
2025-12-02 16:00:00,1.16178,1.16234,1.15913,1.16074,38422,0,0,EURUSD,H4
2025-12-02 20:00:00,1.16074,1.16261,1.16055,1.1625,18046,0,0,EURUSD,H4
2025-12-03 00:00:00,1.16156,1.16377,1.16156,1.16368,10570,0,0,EURUSD,H4
2025-12-03 04:00:00,1.16368,1.16437,1.16355,1.16429,10824,0,0,EURUSD,H4
2025-12-03 08:00:00,1.16427,1.16529,1.16357,1.16458,23611,0,0,EURUSD,H4
2025-12-03 12:00:00,1.16458,1.16754,1.16449,1.16665,27728,0,0,EURUSD,H4
2025-12-03 16:00:00,1.1666400000000001,1.16708,1.16546,1.16686,38429,0,0,EURUSD,H4
2025-12-03 20:00:00,1.16686,1.16779,1.16644,1.16713,16247,0,0,EURUSD,H4
2025-12-04 00:00:00,1.16655,1.16737,1.16589,1.16634,10433,0,0,EURUSD,H4
2025-12-04 04:00:00,1.16635,1.16642,1.16535,1.16596,12421,0,0,EURUSD,H4
2025-12-04 08:00:00,1.16596,1.16821,1.1653,1.16776,26931,0,0,EURUSD,H4
2025-12-04 12:00:00,1.16775,1.1681,1.1651799999999999,1.16648,30605,0,0,EURUSD,H4
2025-12-04 16:00:00,1.16648,1.16769,1.16531,1.16562,36054,0,0,EURUSD,H4
2025-12-04 20:00:00,1.16563,1.16599,1.16411,1.16448,18492,0,0,EURUSD,H4
2025-12-05 00:00:00,1.16424,1.16538,1.16412,1.16537,10051,0,0,EURUSD,H4
2025-12-05 04:00:00,1.16537,1.16594,1.16464,1.1659,11434,0,0,EURUSD,H4
2025-12-05 08:00:00,1.16591,1.16717,1.16482,1.16544,24695,0,0,EURUSD,H4
2025-12-05 12:00:00,1.16544,1.1656900000000001,1.16416,1.16516,24381,0,0,EURUSD,H4
2025-12-05 16:00:00,1.16517,1.16601,1.16282,1.16442,42422,0,0,EURUSD,H4
2025-12-05 20:00:00,1.16441,1.16488,1.16398,1.16415,16260,0,0,EURUSD,H4
2025-12-08 00:00:00,1.16341,1.16533,1.16332,1.16515,19224,0,0,EURUSD,H4
2025-12-08 04:00:00,1.16517,1.16565,1.16489,1.1656,17909,0,0,EURUSD,H4
2025-12-08 08:00:00,1.16561,1.16721,1.16478,1.16489,33061,0,0,EURUSD,H4
2025-12-08 12:00:00,1.16488,1.16576,1.16455,1.16485,33021,0,0,EURUSD,H4
2025-12-08 16:00:00,1.1648399999999999,1.16549,1.16164,1.16391,43485,0,0,EURUSD,H4
2025-12-08 20:00:00,1.16391,1.1642000000000001,1.16344,1.16367,19376,0,0,EURUSD,H4
2025-12-09 00:00:00,1.16321,1.16477,1.1632,1.16474,14949,0,0,EURUSD,H4
2025-12-09 04:00:00,1.16473,1.16505,1.16436,1.16488,16515,0,0,EURUSD,H4
2025-12-09 08:00:00,1.16487,1.16573,1.16338,1.1652,29750,0,0,EURUSD,H4
2025-12-09 12:00:00,1.1652,1.16543,1.1629,1.16344,31408,0,0,EURUSD,H4
2025-12-09 16:00:00,1.16345,1.16411,1.16151,1.16243,41089,0,0,EURUSD,H4
2025-12-09 20:00:00,1.16242,1.16323,1.1617,1.16268,16876,0,0,EURUSD,H4
2025-12-10 00:00:00,1.16234,1.16289,1.16222,1.16238,12311,0,0,EURUSD,H4
2025-12-10 04:00:00,1.16238,1.16312,1.16216,1.163,13222,0,0,EURUSD,H4
2025-12-10 08:00:00,1.16299,1.1657899999999999,1.16284,1.16366,30427,0,0,EURUSD,H4
2025-12-10 12:00:00,1.16365,1.16425,1.16275,1.16403,28879,0,0,EURUSD,H4
2025-12-10 16:00:00,1.16402,1.16602,1.16337,1.16585,36675,0,0,EURUSD,H4
2025-12-10 20:00:00,1.16585,1.16997,1.1643,1.16955,48506,0,0,EURUSD,H4
2025-12-11 00:00:00,1.16946,1.17073,1.16832,1.17017,18628,0,0,EURUSD,H4
2025-12-11 04:00:00,1.17016,1.17061,1.16846,1.16855,19456,0,0,EURUSD,H4
2025-12-11 08:00:00,1.16856,1.17066,1.1682299999999999,1.17024,31135,0,0,EURUSD,H4
2025-12-11 12:00:00,1.17023,1.17363,1.16987,1.17312,36578,0,0,EURUSD,H4
2025-12-11 16:00:00,1.17312,1.17629,1.17303,1.1755200000000001,46683,0,0,EURUSD,H4
2025-12-11 20:00:00,1.17551,1.17593,1.17366,1.17386,19452,0,0,EURUSD,H4
2025-12-12 00:00:00,1.17362,1.17465,1.17325,1.17347,15019,0,0,EURUSD,H4
2025-12-12 04:00:00,1.17348,1.1739600000000001,1.17312,1.17387,16303,0,0,EURUSD,H4
2025-12-12 08:00:00,1.17388,1.17434,1.17269,1.1733,29668,0,0,EURUSD,H4
2025-12-12 12:00:00,1.1733,1.17352,1.17196,1.17273,27706,0,0,EURUSD,H4
2025-12-12 16:00:00,1.17272,1.17484,1.17232,1.17479,41193,0,0,EURUSD,H4
2025-12-12 20:00:00,1.17479,1.175,1.17354,1.17386,18939,0,0,EURUSD,H4
2025-12-15 00:00:00,1.17347,1.17409,1.17262,1.17348,11663,0,0,EURUSD,H4
